        2160    -5.14456    -5.07401  0.00597378
        2161    -5.14511    -5.07404   0.0059711
        2162    -5.14567    -5.07408  0.00596843
        2163    -5.14611    -5.07411  0.00596577
        2164    -5.14687    -5.07415  0.00596311
        2165     -5.1475    -5.07418  0.00596045
        2166    -5.14769    -5.07421  0.00595779
        2167    -5.14821    -5.07425  0.00595514
        2168     -5.1489    -5.07428  0.00595249
        2169    -5.14945    -5.07432  0.00594985
        2170    -5.14957    -5.07435  0.00594721
        2171    -5.15031    -5.07439  0.00594457
        2172    -5.15106    -5.07442  0.00594194
        2173    -5.15183    -5.07446  0.00593931
        2174    -5.15246    -5.07449  0.00593669
        2175     -5.1534    -5.07453  0.00593407
        2176     -5.1542    -5.07457  0.00593146
        2177    -5.15486     -5.0746  0.00592885
        2178    -5.15566    -5.07464  0.00592624
        2179    -5.15647    -5.07468  0.00592364
        2180    -5.15743    -5.07472  0.00592105
        2181    -5.15853    -5.07475  0.00591846
        2182    -5.15931    -5.07479  0.00591587
        2183    -5.15979    -5.07483  0.00591329
        2184    -5.16039    -5.07487  0.00591071
        2185    -5.16082    -5.07491  0.00590814
        2186    -5.16153    -5.07495  0.00590557
        2187    -5.16221    -5.07499    0.005903
        2188    -5.16255    -5.07503  0.00590044
        2189      -5.163    -5.07507  0.00589788
        2190     -5.1634    -5.07511  0.00589532
        2191    -5.16406    -5.07515  0.00589277
        2192    -5.16452    -5.07519  0.00589023
        2193    -5.16476    -5.07523  0.00588768
        2194    -5.16509    -5.07527  0.00588514
        2195     -5.1655    -5.07531   0.0058826
        2196    -5.16555    -5.07536  0.00588007
        2197    -5.16597     -5.0754  0.00587754
        2198    -5.16555    -5.07544  0.00587501
        2199    -5.16521    -5.07548  0.00587248
        2200    -5.16508    -5.07552  0.00586995
        2201    -5.16456    -5.07556  0.00586742
        2202    -5.16411     -5.0756  0.00586489
        2203     -5.1637    -5.07564  0.00586237
        2204    -5.16321    -5.07568  0.00585984
        2205    -5.16261    -5.07572  0.00585732
        2206    -5.16162    -5.07576  0.00585479
        2207    -5.16082     -5.0758  0.00585227
        2208    -5.15962    -5.07583  0.00584974
        2209    -5.15832    -5.07587  0.00584721
        2210    -5.15722    -5.07591  0.00584468
        2211    -5.15601    -5.07594  0.00584215
        2212     -5.1544    -5.07598  0.00583961
        2213    -5.15299    -5.07601  0.00583708
        2214    -5.15118    -5.07605  0.00583454
        2215    -5.14988    -5.07608    0.005832
        2216    -5.14833    -5.07611  0.00582946
        2217    -5.14623    -5.07615  0.00582692
        2218    -5.14434    -5.07618  0.00582437
        2219    -5.14266    -5.07621  0.00582182
        2220    -5.13999    -5.07624  0.00581927
        2221    -5.13738    -5.07626  0.00581672
        2222      -5.135    -5.07629  0.00581416
        2223    -5.13269    -5.07632   0.0058116
        2224     -5.1303    -5.07634  0.00580904
        2225    -5.12769    -5.07636  0.00580647
        2226    -5.12486    -5.07638  0.00580391
        2227    -5.12227     -5.0764  0.00580134
        2228    -5.11962    -5.07642  0.00579876
        2229    -5.11692    -5.07644  0.00579619
        2230    -5.11416    -5.07646  0.00579362
        2231    -5.11166    -5.07648  0.00579104
        2232    -5.10882    -5.07649  0.00578847
        2233    -5.10609     -5.0765  0.00578589
        2234    -5.10302    -5.07651  0.00578331
        2235    -5.10023    -5.07653  0.00578073
        2236    -5.09711    -5.07653  0.00577815
        2237    -5.09381    -5.07654  0.00577558
        2238     -5.0908    -5.07655    0.005773
        2239    -5.08748    -5.07655  0.00577042
        2240    -5.08445    -5.07656  0.00576785
        2241    -5.08126    -5.07656  0.00576527
        2242    -5.07792    -5.07656   0.0057627
        2243    -5.07519    -5.07656  0.00576013
        2244    -5.07232    -5.07656  0.00575757
        2245    -5.06931    -5.07655    0.005755
        2246    -5.06646    -5.07655  0.00575244
        2247    -5.06317    -5.07654  0.00574989
        2248    -5.06006    -5.07654  0.00574733
        2249    -5.05668    -5.07653  0.00574478
        2250    -5.05332    -5.07652  0.00574224
        2251    -5.05059    -5.07651   0.0057397
        2252    -5.04775    -5.07649  0.00573717
        2253     -5.0451    -5.07648  0.00573464
        2254    -5.04249    -5.07646  0.00573211
        2255    -5.03961    -5.07645  0.00572959
        2256    -5.03679    -5.07643  0.00572708
        2257     -5.0337    -5.07641  0.00572458
        2258    -5.03097    -5.07639  0.00572208
        2259    -5.02814    -5.07637  0.00571958
        2260    -5.02552    -5.07635   0.0057171
        2261    -5.02295    -5.07632  0.00571462
        2262    -5.02044     -5.0763  0.00571214
        2263    -5.01814    -5.07627  0.00570968
        2264    -5.01575    -5.07625  0.00570722
        2265    -5.01343    -5.07622  0.00570476
        2266    -5.01132    -5.07619  0.00570232
        2267    -5.00897    -5.07616  0.00569988
        2268      -5.007    -5.07613  0.00569745
        2269    -5.00479     -5.0761  0.00569502
        2270    -5.00265    -5.07607  0.00569261
        2271    -5.00089    -5.07603   0.0056902
        2272    -4.99905      -5.076  0.00568779
        2273    -4.99758    -5.07596   0.0056854
        2274    -4.99574    -5.07593  0.00568301
        2275    -4.99383    -5.07589  0.00568062
        2276    -4.99214    -5.07586  0.00567825
        2277    -4.99068    -5.07582  0.00567587
        2278    -4.98914    -5.07578  0.00567351
        2279    -4.98769    -5.07574  0.00567115
        2280    -4.98631     -5.0757   0.0056688
        2281    -4.98517    -5.07566  0.00566646
        2282    -4.98441    -5.07562  0.00566411
        2283    -4.98358    -5.07558  0.00566178
        2284    -4.98283    -5.07554  0.00565944
        2285    -4.98215     -5.0755  0.00565711
        2286    -4.98141    -5.07546  0.00565479
        2287    -4.98105    -5.07542  0.00565247
        2288    -4.98031    -5.07538  0.00565015
        2289    -4.98011    -5.07534  0.00564783
        2290    -4.97952    -5.07529  0.00564552
        2291    -4.97917    -5.07525  0.00564321
        2292    -4.97874    -5.07521  0.00564091
        2293    -4.97839    -5.07517  0.00563861
        2294    -4.97856    -5.07513  0.00563631
        2295    -4.97881    -5.07508  0.00563401
        2296    -4.97866    -5.07504  0.00563171
        2297    -4.97859      -5.075  0.00562941
        2298    -4.97889    -5.07496  0.00562712
        2299    -4.97879    -5.07492  0.00562483
        2300    -4.97846    -5.07487  0.00562254
        2301    -4.97863    -5.07483  0.00562025
        2302    -4.97902    -5.07479  0.00561796
        2303    -4.97961    -5.07475  0.00561568
        2304     -4.9801    -5.07471  0.00561339
        2305    -4.98079    -5.07467   0.0056111
        2306    -4.98152    -5.07463  0.00560881
        2307      -4.982    -5.07459  0.00560653
        2308    -4.98266    -5.07455  0.00560424
        2309    -4.98336    -5.07451  0.00560195
        2310    -4.98425    -5.07447  0.00559966
        2311    -4.98517    -5.07443  0.00559737
        2312    -4.98596    -5.07439  0.00559508
        2313    -4.98708    -5.07435  0.00559279
        2314    -4.98731    -5.07432   0.0055905
        2315    -4.98786    -5.07428  0.00558821
        2316    -4.98813    -5.07424  0.00558592
        2317    -4.98871     -5.0742  0.00558363
        2318    -4.98976    -5.07417  0.00558134
        2319    -4.99081    -5.07413  0.00557905
        2320    -4.99156     -5.0741  0.00557676
        2321    -4.99262    -5.07406  0.00557447
        2322    -4.99369    -5.07403  0.00557217
        2323    -4.99444    -5.07399  0.00556988
        2324     -4.9952    -5.07396  0.00556759
        2325     -4.9961    -5.07393  0.00556529
        2326    -4.99699    -5.07389    0.005563
        2327    -4.99803    -5.07386   0.0055607
        2328    -4.99921    -5.07383  0.00555841
        2329    -4.99978     -5.0738  0.00555611
        2330    -5.00079    -5.07376  0.00555381
        2331    -5.00195    -5.07373  0.00555152
        2332    -5.00264     -5.0737  0.00554922
        2333    -5.00362    -5.07367  0.00554692
        2334    -5.00445    -5.07364  0.00554463
        2335    -5.00496    -5.07361  0.00554233
        2336    -5.00562    -5.07359  0.00554003
        2337    -5.00657    -5.07356  0.00553774
        2338    -5.00752    -5.07353  0.00553544
        2339    -5.00832     -5.0735  0.00553314
        2340    -5.00926    -5.07347  0.00553085
        2341     -5.0099    -5.07345  0.00552855
        2342    -5.01069    -5.07342  0.00552626
        2343    -5.01118    -5.07339  0.00552396
        2344    -5.01183    -5.07337  0.00552167
        2345    -5.01263    -5.07334  0.00551937
        2346    -5.01329    -5.07331  0.00551708
        2347    -5.01411    -5.07329  0.00551479
        2348    -5.01494    -5.07326  0.00551249
        2349    -5.01594    -5.07324   0.0055102
        2350     -5.0168    -5.07322  0.00550791
        2351    -5.01783    -5.07319  0.00550562
        2352    -5.01872    -5.07317  0.00550332
        2353    -5.01964    -5.07315  0.00550103
        2354    -5.02057    -5.07312  0.00549874
        2355    -5.02168     -5.0731  0.00549645
        2356    -5.02251    -5.07308  0.00549416
        2357    -5.02351    -5.07306  0.00549187
        2358    -5.02453    -5.07304  0.00548958
        2359    -5.02588    -5.07302  0.00548729
        2360    -5.02696      -5.073    0.005485
        2361     -5.0282    -5.07298  0.00548271
        2362    -5.02917    -5.07296  0.00548042
        2363       -5.03    -5.07294  0.00547813
        2364    -5.03101    -5.07293  0.00547584
        2365    -5.03233    -5.07291  0.00547355
        2366    -5.03352    -5.07289  0.00547126
        2367    -5.03472    -5.07288  0.00546897
        2368    -5.03609    -5.07286  0.00546669
        2369    -5.03761    -5.07285   0.0054644
        2370    -5.03884    -5.07283  0.00546211
        2371    -5.03991    -5.07282  0.00545983
        2372    -5.04084     -5.0728  0.00545754
        2373    -5.04176    -5.07279  0.00545526
        2374    -5.04298    -5.07278  0.00545297
        2375    -5.04448    -5.07277  0.00545069
        2376    -5.04567    -5.07276  0.00544841
        2377    -5.04654    -5.07274  0.00544613
        2378    -5.04783    -5.07273  0.00544385
        2379     -5.0491    -5.07272  0.00544157
        2380    -5.05019    -5.07271  0.00543929
        2381    -5.05139    -5.07271  0.00543701
        2382     -5.0524     -5.0727  0.00543474
        2383    -5.05291    -5.07269  0.00543246
        2384    -5.05353    -5.07268  0.00543019
        2385    -5.05455    -5.07267  0.00542792
        2386    -5.05522    -5.07267  0.00542565
        2387    -5.05598    -5.07266  0.00542338
        2388    -5.05683    -5.07265  0.00542111
        2389    -5.05716    -5.07265  0.00541885
        2390    -5.05788    -5.07264  0.00541658
        2391    -5.05839    -5.07263  0.00541432
        2392    -5.05882    -5.07263  0.00541206
        2393    -5.05932    -5.07262   0.0054098
        2394    -5.05946    -5.07262  0.00540755
        2395    -5.05966    -5.07261  0.00540529
        2396    -5.05964    -5.07261  0.00540304
        2397     -5.0597     -5.0726  0.00540079
        2398    -5.05967    -5.07259  0.00539854
        2399    -5.05957    -5.07259  0.00539629
        2400    -5.05938    -5.07258  0.00539404
        2401    -5.05897    -5.07258   0.0053918
        2402    -5.05863    -5.07257  0.00538956
        2403    -5.05837    -5.07257  0.00538732
        2404    -5.05787    -5.07256  0.00538508
        2405    -5.05746    -5.07255  0.00538285
        2406    -5.05727    -5.07255  0.00538061
        2407    -5.05627    -5.07254  0.00537838
        2408    -5.05564    -5.07253  0.00537615
        2409     -5.0548    -5.07253  0.00537393
        2410    -5.05375    -5.07252   0.0053717
        2411    -5.05309    -5.07251  0.00536948
        2412    -5.05208     -5.0725  0.00536726
        2413    -5.05131    -5.07249  0.00536504
        2414    -5.05035    -5.07248  0.00536283
        2415    -5.04934    -5.07247  0.00536062
        2416    -5.04784    -5.07246  0.00535841
        2417     -5.0466    -5.07245   0.0053562
        2418    -5.04504    -5.07244    0.005354
        2419    -5.04374    -5.07243   0.0053518
        2420    -5.04243    -5.07242   0.0053496
        2421     -5.0414    -5.07241  0.00534741
        2422    -5.04006    -5.07239  0.00534521
        2423    -5.03855    -5.07238  0.00534303
        2424    -5.03705    -5.07236  0.00534084
        2425     -5.0354    -5.07235  0.00533866
        2426    -5.03405    -5.07233  0.00533648
        2427    -5.03317    -5.07232  0.00533431
        2428    -5.03185     -5.0723  0.00533214
        2429    -5.03086    -5.07228  0.00532997
        2430    -5.02944    -5.07227  0.00532781
        2431     -5.0282    -5.07225  0.00532565
        2432      -5.027    -5.07223  0.00532349
        2433    -5.02583    -5.07221  0.00532133
        2434    -5.02501    -5.07219  0.00531918
        2435    -5.02363    -5.07217  0.00531704
        2436    -5.02276    -5.07215  0.00531489
        2437    -5.02179    -5.07213  0.00531275
        2438    -5.02088    -5.07211  0.00531061
        2439    -5.01987    -5.07209  0.00530848
        2440    -5.01924    -5.07206  0.00530635
        2441    -5.01882    -5.07204  0.00530422
        2442    -5.01817    -5.07202  0.00530209
        2443    -5.01759      -5.072  0.00529997
        2444    -5.01709    -5.07198  0.00529785
        2445    -5.01666    -5.07195  0.00529573
        2446    -5.01631    -5.07193  0.00529361
        2447    -5.01619    -5.07191   0.0052915
        2448    -5.01601    -5.07189  0.00528939
        2449     -5.0159    -5.07186  0.00528728
        2450    -5.01603    -5.07184  0.00528517
        2451    -5.01609    -5.07182  0.00528306
        2452    -5.01609    -5.07179  0.00528096
        2453    -5.01632    -5.07177  0.00527885
        2454    -5.01633    -5.07175  0.00527675
        2455    -5.01673    -5.07173  0.00527465
        2456    -5.01691     -5.0717  0.00527255
        2457    -5.01748    -5.07168  0.00527045
        2458    -5.01814    -5.07166  0.00526835
        2459    -5.01872    -5.07164  0.00526625
        2460    -5.01909    -5.07162  0.00526415
        2461    -5.01984     -5.0716  0.00526205
        2462    -5.02083    -5.07158  0.00525996
        2463    -5.02204    -5.07156  0.00525786
        2464    -5.02318    -5.07154  0.00525576
        2465     -5.0247    -5.07152  0.00525367
        2466    -5.02569     -5.0715  0.00525157
        2467    -5.02645    -5.07148  0.00524947
        2468    -5.02789    -5.07146  0.00524737
        2469    -5.02955    -5.07145  0.00524528
        2470    -5.03067    -5.07143  0.00524318
        2471    -5.03216    -5.07141  0.00524108
        2472    -5.03372     -5.0714  0.00523898
        2473    -5.03533    -5.07138  0.00523688
        2474    -5.03701    -5.07137  0.00523479
        2475    -5.03889    -5.07136  0.00523269
        2476    -5.04083    -5.07134  0.00523059
        2477    -5.04282    -5.07133  0.00522849
        2478    -5.04516    -5.07132  0.00522639
        2479     -5.0471    -5.07131  0.00522429
        2480    -5.04893     -5.0713  0.00522219
        2481     -5.0514     -5.0713  0.00522009
        2482    -5.05362    -5.07129  0.00521799
        2483    -5.05587    -5.07128   0.0052159
        2484    -5.05831    -5.07128   0.0052138
        2485    -5.06078    -5.07127   0.0052117
        2486    -5.06268    -5.07127  0.00520961
        2487    -5.06491    -5.07127  0.00520751
        2488    -5.06731    -5.07126  0.00520542
        2489    -5.06973    -5.07126  0.00520333
        2490    -5.07187    -5.07126  0.00520124
        2491    -5.07448    -5.07127  0.00519915
        2492    -5.07695    -5.07127  0.00519707
        2493    -5.07958    -5.07127  0.00519498
        2494    -5.08207    -5.07128   0.0051929
        2495    -5.08442    -5.07128  0.00519082
        2496    -5.08706    -5.07129  0.00518875
        2497    -5.09001    -5.07129  0.00518667
        2498    -5.09235     -5.0713  0.00518461
        2499    -5.09484    -5.07131  0.00518254
        2500    -5.09717    -5.07132  0.00518048
        2501    -5.09964    -5.07133  0.00517842
        2502    -5.10239    -5.07135  0.00517636
        2503    -5.10483    -5.07136  0.00517431
        2504    -5.10755    -5.07137  0.00517227
        2505    -5.10964    -5.07139  0.00517022
        2506    -5.11186    -5.07141  0.00516819
        2507    -5.11436    -5.07142  0.00516615
        2508    -5.11667    -5.07144  0.00516412
        2509    -5.11926    -5.07146   0.0051621
        2510    -5.12135    -5.07148  0.00516008
        2511    -5.12356     -5.0715  0.00515807
        2512    -5.12573    -5.07152  0.00515606
        2513    -5.12786    -5.07154  0.00515406
        2514    -5.13025    -5.07157  0.00515206
        2515    -5.13213    -5.07159  0.00515007
        2516    -5.13412    -5.07162  0.00514808
        2517    -5.13606    -5.07164   0.0051461
        2518    -5.13779    -5.07167  0.00514412
        2519    -5.13946     -5.0717  0.00514215
        2520    -5.14123    -5.07172  0.00514019
        2521    -5.14309    -5.07175  0.00513822
        2522    -5.14488    -5.07178  0.00513627
        2523    -5.14662    -5.07181  0.00513432
        2524    -5.14813    -5.07184  0.00513237
        2525    -5.14973    -5.07187  0.00513043
        2526    -5.15096     -5.0719   0.0051285
        2527    -5.15241    -5.07193  0.00512657
        2528    -5.15364    -5.07197  0.00512464
        2529    -5.15465      -5.072  0.00512272
        2530    -5.15588    -5.07203   0.0051208
        2531    -5.15703    -5.07207  0.00511889
        2532    -5.15811     -5.0721  0.00511698
        2533    -5.15865    -5.07213  0.00511507
        2534    -5.15971    -5.07217  0.00511317
        2535    -5.16039     -5.0722  0.00511127
        2536    -5.16113    -5.07224  0.00510938
        2537    -5.16164    -5.07227  0.00510749
        2538    -5.16221    -5.07231   0.0051056
        2539    -5.16254    -5.07235  0.00510371
        2540    -5.16263    -5.07238  0.00510182
        2541    -5.16294    -5.07242  0.00509994
        2542    -5.16255    -5.07245  0.00509806
        2543    -5.16238    -5.07249  0.00509617
        2544    -5.16227    -5.07252  0.00509429
        2545    -5.16192    -5.07256  0.00509241
        2546    -5.16193    -5.07259  0.00509053
        2547    -5.16155    -5.07263  0.00508866
        2548    -5.16138    -5.07266  0.00508678
        2549    -5.16067     -5.0727   0.0050849
        2550    -5.15988    -5.07273  0.00508302
        2551    -5.15899    -5.07277  0.00508114
        2552    -5.15832     -5.0728  0.00507926
        2553    -5.15756    -5.07283  0.00507738
        2554    -5.15627    -5.07286   0.0050755
        2555    -5.15549     -5.0729  0.00507361
        2556    -5.15403    -5.07293  0.00507173
        2557    -5.15249    -5.07296  0.00506984
        2558    -5.15117    -5.07299  0.00506795
        2559    -5.14978    -5.07302  0.00506606
        2560    -5.14846    -5.07305  0.00506416
        2561    -5.14661    -5.07308  0.00506227
        2562      -5.145    -5.07311  0.00506037
        2563    -5.14362    -5.07313  0.00505847
        2564    -5.14187    -5.07316  0.00505657
        2565    -5.14006    -5.07319  0.00505466
        2566    -5.13834    -5.07321  0.00505276
        2567    -5.13656    -5.07324  0.00505085
        2568    -5.13458    -5.07326  0.00504894
        2569     -5.1324    -5.07328  0.00504703
        2570    -5.13077    -5.07331  0.00504511
        2571     -5.1285    -5.07333   0.0050432
        2572    -5.12618    -5.07335  0.00504128
        2573    -5.12398    -5.07337  0.00503936
        2574    -5.12159    -5.07339  0.00503743
        2575    -5.11948     -5.0734  0.00503551
        2576    -5.11704    -5.07342  0.00503358
        2577    -5.11397    -5.07344  0.00503165
        2578    -5.11209    -5.07345  0.00502972
        2579     -5.1096    -5.07347  0.00502779
        2580    -5.10725    -5.07348  0.00502586
        2581    -5.10504    -5.07349  0.00502393
        2582    -5.10268     -5.0735    0.005022
        2583    -5.10017    -5.07351  0.00502006
        2584    -5.09781    -5.07352  0.00501813
        2585    -5.09562    -5.07353  0.00501619
        2586    -5.09359    -5.07354  0.00501426
        2587    -5.09127    -5.07355  0.00501233
        2588    -5.08881    -5.07355  0.00501039
        2589    -5.08699    -5.07356  0.00500846
        2590    -5.08504    -5.07356  0.00500653
        2591    -5.08282    -5.07356   0.0050046
        2592    -5.08078    -5.07357  0.00500267
        2593    -5.07862    -5.07357  0.00500074
        2594     -5.0765    -5.07357  0.00499881
        2595    -5.07488    -5.07357  0.00499689
        2596    -5.07269    -5.07357  0.00499496
        2597     -5.0707    -5.07357  0.00499304
        2598    -5.06891    -5.07357  0.00499112
        2599    -5.06702    -5.07357   0.0049892
        2600    -5.06533    -5.07356  0.00498728
        2601    -5.06354    -5.07356  0.00498536
        2602    -5.06181    -5.07355  0.00498345
        2603    -5.06044    -5.07355  0.00498154
        2604    -5.05822    -5.07354  0.00497963
        2605    -5.05636    -5.07354  0.00497772
        2606    -5.05487    -5.07353  0.00497581
        2607    -5.05359    -5.07352  0.00497391
        2608    -5.05222    -5.07351  0.00497201
        2609    -5.05091     -5.0735  0.00497011
        2610    -5.04967     -5.0735  0.00496822
        2611    -5.04849    -5.07349  0.00496632
        2612    -5.04738    -5.07348  0.00496443
        2613    -5.04618    -5.07347  0.00496254
        2614    -5.04535    -5.07345  0.00496066
        2615    -5.04443    -5.07344  0.00495877
        2616    -5.04343    -5.07343  0.00495689
        2617    -5.04249    -5.07342  0.00495501
        2618    -5.04192    -5.07341  0.00495313
        2619    -5.04126     -5.0734  0.00495126
        2620    -5.04082    -5.07338  0.00494938
        2621    -5.03999    -5.07337  0.00494751
        2622    -5.03967    -5.07336  0.00494564
        2623    -5.03927    -5.07335  0.00494377
        2624    -5.03863    -5.07333  0.00494191
        2625    -5.03835    -5.07332  0.00494004
        2626    -5.03768    -5.07331  0.00493818
        2627    -5.03752    -5.07329  0.00493632
        2628    -5.03727    -5.07328  0.00493446
        2629    -5.03724    -5.07326   0.0049326
        2630    -5.03741    -5.07325  0.00493074
        2631    -5.03778    -5.07324  0.00492889
        2632    -5.03791    -5.07322  0.00492703
        2633    -5.03809    -5.07321  0.00492518
        2634    -5.03847     -5.0732  0.00492333
        2635     -5.0386    -5.07318  0.00492148
        2636    -5.03893    -5.07317  0.00491963
        2637    -5.03915    -5.07316  0.00491778
        2638    -5.03942    -5.07315  0.00491593
        2639    -5.03989    -5.07313  0.00491408
        2640    -5.03964    -5.07312  0.00491224
        2641    -5.04018    -5.07311  0.00491039
        2642    -5.04062     -5.0731  0.00490855
        2643    -5.04139    -5.07308  0.00490671
        2644    -5.04204    -5.07307  0.00490487
        2645    -5.04272    -5.07306  0.00490303
        2646    -5.04359    -5.07305  0.00490119
        2647    -5.04433    -5.07304  0.00489935
        2648    -5.04509    -5.07303  0.00489751
        2649    -5.04603    -5.07302  0.00489567
        2650    -5.04669    -5.07301  0.00489383
        2651    -5.04752      -5.073    0.004892
        2652    -5.04836    -5.07299  0.00489016
        2653    -5.04921    -5.07298  0.00488832
        2654    -5.05008    -5.07297  0.00488649
        2655    -5.05126    -5.07296  0.00488466
        2656    -5.05199    -5.07295  0.00488282
        2657    -5.05303    -5.07295  0.00488099
        2658    -5.05407    -5.07294  0.00487916
        2659    -5.05496    -5.07293  0.00487733
        2660    -5.05584    -5.07293   0.0048755
        2661    -5.05642    -5.07292  0.00487367
        2662    -5.05685    -5.07291  0.00487185
        2663    -5.05756    -5.07291  0.00487002
        2664    -5.05842     -5.0729  0.00486819
        2665    -5.05881     -5.0729  0.00486637
        2666    -5.05979    -5.07289  0.00486455
        2667    -5.06045    -5.07289  0.00486273
        2668    -5.06124    -5.07288  0.00486091
        2669    -5.06187    -5.07288  0.00485909
        2670    -5.06232    -5.07288  0.00485727
        2671    -5.06304    -5.07287  0.00485545
        2672    -5.06359    -5.07287  0.00485363
        2673    -5.06427    -5.07287  0.00485182
        2674    -5.06477    -5.07286  0.00485001
        2675    -5.06539    -5.07286  0.00484819
        2676    -5.06628    -5.07286  0.00484638
        2677    -5.06669    -5.07286  0.00484457
        2678    -5.06707    -5.07285  0.00484276
        2679    -5.06772    -5.07285  0.00484096
        2680    -5.06834    -5.07285  0.00483915
        2681    -5.06893    -5.07285  0.00483735
        2682    -5.06918    -5.07285  0.00483554
        2683    -5.06955    -5.07285  0.00483374
        2684    -5.07004    -5.07284  0.00483194
        2685    -5.06974    -5.07284  0.00483014
        2686    -5.06987    -5.07284  0.00482834
        2687    -5.06996    -5.07284  0.00482655
        2688    -5.07017    -5.07284  0.00482475
        2689     -5.0702    -5.07284  0.00482296
        2690    -5.07021    -5.07284  0.00482116
        2691    -5.07018    -5.07284  0.00481937
        2692    -5.07029    -5.07284  0.00481758
        2693    -5.07036    -5.07284  0.00481579
        2694    -5.07026    -5.07283  0.00481401
        2695    -5.07044    -5.07283  0.00481222
        2696    -5.07061    -5.07283  0.00481043
        2697     -5.0706    -5.07283  0.00480865
        2698    -5.07057    -5.07283  0.00480687
        2699    -5.07038    -5.07283  0.00480509
        2700    -5.07017    -5.07283  0.00480331
        2701    -5.06995    -5.07283  0.00480153
        2702    -5.06942    -5.07283  0.00479975
        2703    -5.06934    -5.07283  0.00479798
        2704    -5.06925    -5.07282   0.0047962
        2705    -5.06915    -5.07282  0.00479443
        2706    -5.06904    -5.07282  0.00479266
        2707    -5.06939    -5.07282  0.00479089
        2708    -5.06913    -5.07282  0.00478912
        2709    -5.06918    -5.07282  0.00478735
        2710    -5.06892    -5.07282  0.00478559
        2711    -5.06881    -5.07281  0.00478382
        2712    -5.06886    -5.07281  0.00478206
        2713    -5.06922    -5.07281  0.00478029
        2714    -5.06898    -5.07281  0.00477853
        2715     -5.0689    -5.07281  0.00477677
        2716    -5.06897    -5.07281  0.00477501
        2717     -5.0689    -5.07281  0.00477326
        2718    -5.06883     -5.0728   0.0047715
        2719    -5.06878     -5.0728  0.00476975
        2720    -5.06857     -5.0728  0.00476799
        2721    -5.06838     -5.0728  0.00476624
        2722    -5.06849     -5.0728  0.00476449
        2723    -5.06846     -5.0728  0.00476274
        2724    -5.06828    -5.07279  0.00476099
        2725     -5.0681    -5.07279  0.00475925
        2726    -5.06808    -5.07279   0.0047575
        2727    -5.06822    -5.07279  0.00475576
        2728     -5.0682    -5.07279  0.00475401
        2729    -5.06804    -5.07279  0.00475227
        2730    -5.06787    -5.07278  0.00475053
        2731    -5.06786    -5.07278  0.00474879
        2732    -5.06784    -5.07278  0.00474705
        2733    -5.06767    -5.07278  0.00474532
        2734    -5.06735    -5.07278  0.00474358
        2735    -5.06732    -5.07278  0.00474185
        2736    -5.06713    -5.07277  0.00474012
        2737    -5.06724    -5.07277  0.00473838
        2738    -5.06704    -5.07277  0.00473665
        2739    -5.06668    -5.07277  0.00473493
        2740    -5.06691    -5.07276   0.0047332
        2741    -5.06713    -5.07276  0.00473147
        2742    -5.06704    -5.07276  0.00472975
        2743    -5.06709    -5.07276  0.00472802
        2744    -5.06698    -5.07276   0.0047263
        2745     -5.0667    -5.07275  0.00472458
        2746    -5.06625    -5.07275  0.00472286
        2747    -5.06595    -5.07275  0.00472114
        2748    -5.06578    -5.07275  0.00471942
        2749     -5.0656    -5.07274  0.00471771
        2750     -5.0654    -5.07274  0.00471599
        2751    -5.06504    -5.07274  0.00471428
        2752    -5.06481    -5.07274  0.00471257
        2753    -5.06473    -5.07273  0.00471086
        2754    -5.06478    -5.07273  0.00470915
        2755    -5.06497    -5.07273  0.00470744
        2756    -5.06485    -5.07272  0.00470573
        2757    -5.06427    -5.07272  0.00470402
        2758    -5.06382    -5.07272  0.00470232
        2759    -5.06367    -5.07271  0.00470062
        2760    -5.06306    -5.07271  0.00469891
        2761     -5.0626    -5.07271  0.00469721
        2762    -5.06258     -5.0727  0.00469552
        2763    -5.06226     -5.0727  0.00469382
        2764    -5.06208     -5.0727  0.00469212
        2765     -5.0619    -5.07269  0.00469043
        2766    -5.06142    -5.07269  0.00468873
        2767    -5.06095    -5.07268  0.00468704
        2768    -5.06063    -5.07268  0.00468535
        2769    -5.06031    -5.07268  0.00468366
        2770       -5.06    -5.07267  0.00468197
        2771    -5.05969    -5.07267  0.00468028
        2772    -5.05909    -5.07266   0.0046786
        2773    -5.05896    -5.07266  0.00467691
        2774    -5.05884    -5.07265  0.00467523
        2775    -5.05843    -5.07265  0.00467355
        2776    -5.05804    -5.07264  0.00467187
        2777    -5.05781    -5.07264  0.00467019
        2778     -5.0576    -5.07263  0.00466851
        2779    -5.05741    -5.07262  0.00466683
        2780    -5.05739    -5.07262  0.00466516
        2781    -5.05724    -5.07261  0.00466348
        2782    -5.05726    -5.07261  0.00466181
        2783    -5.05731     -5.0726  0.00466014
        2784    -5.05738     -5.0726  0.00465847
        2785    -5.05717    -5.07259   0.0046568
        2786    -5.05684    -5.07259  0.00465513
        2787    -5.05713    -5.07258  0.00465346
        2788     -5.0573    -5.07257   0.0046518
        2789    -5.05765    -5.07257  0.00465013
        2790    -5.05773    -5.07256  0.00464847
        2791    -5.05783    -5.07256   0.0046468
        2792    -5.05781    -5.07255  0.00464514
        2793    -5.05812    -5.07255  0.00464348
        2794    -5.05845    -5.07254  0.00464182
        2795    -5.05866    -5.07254  0.00464017
        2796     -5.0589    -5.07253  0.00463851
